1744848387.92075,316.999969,-90.999985,479.452637,-1
1744848388.055269,316.999969,-90.999985,479.57489,527.49
1744848388.1258624,316.999969,-90.999985,479.697449,-1
1744848388.2603123,316.999969,-90.999985,479.820282,516.61
1744848388.330877,316.999969,-90.999985,479.94339,-1
1744848388.4652739,316.999969,-90.999985,480.066772,506.47
1744848388.5345018,316.999969,-90.999985,480.190369,-1
1744848388.66896,316.999969,-90.999985,480.314178,496.9
1744848388.7395203,316.999969,-90.999985,480.438232,-1
1744848388.8740854,316.999969,-90.999985,480.562439,487.46
1744848388.9450758,316.999969,-90.999985,480.686859,-1
1744848389.0795012,316.999969,-90.999985,480.811432,478.03
1744848389.1502883,316.999969,-90.999985,480.936157,-1
1744848389.2847464,316.999969,-90.999985,481.061005,469.03
1744848389.3550215,316.999969,-90.999985,481.185974,-1
1744848389.4894607,316.999969,-90.999985,481.311035,459.88
1744848389.5602546,316.999969,-90.999985,481.436188,-1
1744848389.6946795,316.999969,-90.999985,481.561401,451.11
1744848389.7654154,316.999969,-90.999985,481.686676,-1
1744848389.8999617,316.999969,-90.999985,481.812012,442.85
1744848389.9693778,316.999969,-90.999985,481.937347,-1
1744848390.1038065,316.999969,-90.999985,482.062683,434.8
1744848390.1754987,316.999969,-90.999985,482.188019,-1
1744848390.3098512,316.999969,-90.999985,482.313354,427.14
1744848390.380517,316.999969,-90.999985,482.438629,-1
1744848390.514831,316.999969,-90.999985,482.563843,420.08
1744848390.5845687,316.999969,-90.999985,482.688995,-1
1744848390.7188206,316.999969,-90.999985,482.814056,412.8
1744848390.7883306,316.999969,-90.999985,482.939026,-1
1744848390.922656,316.999969,-90.999985,483.063873,405.11
1744848390.9971979,316.999969,-90.999985,483.188599,-1
1744848391.1314924,316.999969,-90.999985,483.313171,397.4
1744848391.1980686,316.999969,-90.999985,483.437592,-1
1744848391.3324704,316.999969,-90.999985,483.561798,390.09
1744848391.403194,316.999969,-90.999985,483.685852,-1
1744848391.5376158,316.999969,-90.999985,483.809662,383.08
1744848391.6081975,316.999969,-90.999985,483.933289,-1
1744848391.742618,316.999969,-90.999985,484.056641,369.48
1744848391.8131912,316.999969,-90.999985,484.179749,-1
1744848391.947533,316.999969,-90.999985,484.302582,362.92
1744848392.017123,316.999969,-90.999985,484.42514,-1
1744848392.151469,316.999969,-90.999985,484.547394,355.74
1744848392.2218163,316.999969,-90.999985,484.669342,-1
1744848392.3563962,316.999969,-90.999985,484.790955,347.67
1744848392.426867,316.999969,-90.999985,484.912201,-1
1744848392.5613189,316.999969,-90.999985,485.033112,340.79
1744848392.6315365,316.999969,-90.999985,485.153656,-1
1744848392.7659652,316.999969,-90.999992,485.273804,334.05
1744848392.8353827,316.999969,-90.999992,485.393524,-1
1744848392.9697282,316.999969,-90.999992,485.512848,327.4
1744848393.0408063,316.999969,-90.999992,485.631744,-1
1744848393.1752565,316.999969,-90.999992,485.750183,320.49
1744848393.2445,316.999969,-90.999992,485.868164,-1
1744848393.3787973,316.999969,-90.999992,485.985657,313.15
1744848393.4499025,316.999969,-90.999992,486.102692,-1
1744848393.584336,316.999969,-90.999992,486.219208,305.69
1744848393.655075,317.0,-90.999992,486.335205,-1
1744848393.7894707,317.0,-90.999992,486.450653,297.81
1744848393.8602731,317.0,-90.999992,486.565582,-1
1744848393.994644,317.0,-90.999992,486.679962,290.33
1744848394.0656505,317.0,-90.999992,486.793732,-1
1744848394.2001433,317.0,-90.999992,486.906952,282.7
1744848394.269527,317.0,-90.999992,487.019562,-1
1744848394.4039237,317.0,-90.999992,487.131561,274.54
1744848394.4753246,317.0,-90.999992,487.24292,-1
1744848394.6096883,317.0,-90.999992,487.353668,265.28
1744848394.680817,317.0,-90.999992,487.463745,-1
1744848394.8153296,317.0,-90.999992,487.573181,255.68
1744848394.883846,317.0,-90.999992,487.681915,-1
1744848395.018199,317.0,-90.999992,487.789978,245.22
1744848395.0903966,317.0,-90.999992,487.897339,-1
1744848395.2249346,317.0,-90.999992,488.003998,233.27
1744848395.2938173,317.0,-90.999992,488.109924,-1
1744848395.4282458,317.0,-90.999992,488.215118,221.64
1744848395.5001354,317.0,-90.999992,488.31958,-1
1744848395.6346788,317.0,-90.999992,488.423248,209.62
1744848395.705367,317.0,-90.999992,488.526154,-1
1744848395.8398316,317.0,-90.999992,488.628296,195.45
1744848395.910176,317.0,-90.999992,488.729645,-1
1744848396.044672,317.0,-90.999992,488.83017,180.37
1744848396.1140075,317.0,-90.999992,488.929901,-1
1744848396.248443,317.0,-90.999992,489.028809,164.86
1744848396.318927,317.0,-90.999992,489.126892,-1
1744848396.453305,317.0,-90.999992,489.224091,148.63
1744848396.5240965,317.0,-90.999992,489.320465,-1
1744848396.6584613,317.0,-90.999992,489.415985,131.99
1744848396.727774,317.0,-90.999992,489.51059,-1
1744848396.8620145,317.0,-90.999992,489.60434,115.27
1744848396.9330468,317.0,-90.999992,489.697205,-1
1744848397.0673947,317.0,-90.999992,489.789154,98.38
1744848397.1381352,317.0,-90.999992,489.880188,-1
1744848397.2724855,317.0,-90.999992,489.970306,82.22
1744848397.3418727,317.0,-90.999992,490.059509,-1
1744848397.4763463,317.0,-90.999992,490.147766,66.92
1744848397.5469491,317.0,-90.999992,490.235077,-1
1744848397.6812773,317.0,-90.999992,490.321442,52.59
1744848397.752173,317.0,-90.999992,490.40683,-1
1744848397.8864696,317.0,-90.999992,490.491272,39.34
1744848397.9574265,317.0,-90.999992,490.574738,-1
1744848398.0918434,317.0,-90.999992,490.657227,27.83
1744848398.16272,317.0,-90.999992,490.738708,-1
1744848398.2969813,317.0,-90.999992,490.819214,18.51
1744848398.366615,317.0,-90.999992,490.898712,-1
1744848398.501043,317.0,-90.999992,490.977203,11.51
1744848398.5728092,317.0,-90.999992,491.054657,-1
1744848398.7071004,317.0,-90.999992,491.131134,6.77
1744848398.7774458,317.0,-90.999992,491.206573,-1
1744848398.9117486,317.0,-90.999992,491.280975,3.27
1744848398.9815152,317.0,-90.999992,491.35434,-1
1744848399.1160712,317.0,-90.999992,491.426666,1.15
1744848399.1855252,317.0,-90.999992,491.497955,-1
1744848399.3199885,317.0,-90.999992,491.568207,0.1
1744848399.3943498,317.0,-90.999992,491.637421,-1
1744848399.5287461,317.0,-90.999992,491.705566,0.0
1744848399.595137,317.0,-90.999992,491.772644,-1
1744848399.7294893,317.0,-90.999992,491.838654,0.0
1744848399.8012586,317.0,-90.999992,491.903625,-1
1744848399.9355993,317.0,-90.999992,491.967529,0.0
1744848400.0058625,317.0,-90.999992,492.030334,-1
1744848400.1400979,317.0,-90.999992,492.092102,0.0
1744848400.2111912,317.0,-91.0,492.152802,-1
1744848400.3454895,317.0,-91.0,492.212402,0.0
1744848400.4162507,317.0,-91.0,492.270966,-1
1744848400.550474,317.0,-91.0,492.32843,0.0
1744848400.6210666,317.0,-91.0,492.384796,-1
1744848400.75557,317.0,-91.0,492.440125,0.0
1744848400.825839,317.0,-91.0,492.494385,-1
1744848400.9602501,317.0,-91.0,492.547546,0.0
1744848401.0306501,317.0,-91.0,492.59964,-1
1744848401.1652176,317.0,-91.0,492.650665,0.0
1744848401.2344248,317.0,-91.0,492.700592,-1
1744848401.3688998,317.0,-91.0,492.749481,0.0
1744848401.4413128,317.0,-91.0,492.797302,-1
1744848401.5758448,317.0,-91.0,492.844025,0.0
1744848401.6467385,317.0,-91.0,492.889709,-1
1744848401.7810712,317.0,-91.0,492.934357,0.0
1744848401.852155,317.0,-91.0,492.977905,-1
1744848401.9866977,317.0,-91.0,493.020416,0.0
1744848402.0577612,317.0,-91.0,493.06189,-1
1744848402.1921651,317.0,-91.0,493.102295,0.0
1744848402.2636588,317.0,-91.0,493.141693,-1
1744848402.3979435,317.0,-91.0,493.180023,0.0
1744848402.4699967,317.0,-91.0,493.217346,-1
1744848402.6043887,317.0,-91.0,493.253632,0.0
1744848402.6755037,317.0,-91.0,493.28891,-1
1744848402.8097746,317.0,-91.0,493.323151,0.0
1744848402.8808453,317.0,-91.0,493.356415,-1
1744848403.0152864,317.0,-91.0,493.388672,0.0
1744848403.0869687,317.0,-91.0,493.388672,-1
1744848403.2214367,317.0,-91.0,493.450226,0.0
1744848403.2922592,317.0,-91.0,493.450226,-1
1744848403.4267027,317.0,-91.0,493.507874,0.0
1744848403.49779,317.0,-91.0,493.507874,-1
1744848403.6322832,317.0,-91.0,493.561676,0.0
1744848403.7046897,317.0,-91.0,493.561676,-1
1744848403.8390038,317.0,-91.0,493.611755,0.0
1744848403.9100134,317.0,-91.0,493.611755,-1
1744848404.0443766,317.0,-91.0,493.658142,0.0
1744848404.1157634,317.0,-91.0,493.658142,-1
1744848404.2503138,317.0,-91.0,493.700958,0.0
1744848404.3216224,317.0,-91.0,493.700958,-1
1744848404.4562826,317.0,-91.0,493.740265,0.0
1744848404.527016,317.0,-91.0,493.740265,-1
1744848404.6614778,317.0,-91.0,493.776215,0.0
1744848404.7325044,317.0,-91.0,493.776215,-1
1744848404.8670049,317.0,-91.0,493.808868,0.0
1744848404.9396608,317.0,-91.0,493.808868,-1
1744848405.0740333,317.0,-91.0,493.808868,0.0
1744848405.145261,317.0,-91.0,493.851929,-1
1744848405.2799518,317.0,-91.0,493.851929,0.0
1744848405.3507993,317.0,-91.0,493.851929,-1
1744848405.4853075,317.0,-91.0,493.888336,0.0
1744848405.558019,317.0,-91.0,493.888336,-1
1744848405.6924589,317.0,-91.0,493.888336,0.0
1744848405.7635245,317.0,-91.0,493.888336,-1
1744848405.8980436,317.0,-91.0,493.927185,0.0
1744848405.9711647,317.0,-91.0,493.927185,-1
1744848406.1057813,317.0,-91.0,493.927185,0.0
1744848406.1772664,317.0,-91.0,493.927185,-1
1744848406.3117332,317.0,-91.0,493.927185,0.0
1744848406.382449,317.0,-91.0,493.961884,-1
1744848406.5169024,317.0,-91.0,493.961884,0.0
1744848406.5910769,317.0,-91.0,493.961884,-1
1744848406.725474,317.0,-91.0,493.961884,0.0
1744848406.7924535,317.0,-91.0,493.961884,-1
1744848406.926896,317.0,-91.0,493.961884,0.0
1744848406.997708,317.0,-91.0,493.961884,-1
1744848407.1321082,317.0,-91.0,493.961884,0.0
1744848407.204893,317.0,-91.0,493.961884,-1
1744848407.3392358,317.0,-91.0,493.961884,0.0
1744848407.4090502,317.0,-91.0,493.995026,-1
1744848407.543377,317.0,-91.0,493.995026,0.0
1744848407.6134572,317.0,-91.0,493.995026,-1
1744848407.747845,317.0,-91.0,493.995026,0.0
1744848407.8176465,317.0,-91.0,493.995026,-1
1744848407.9521215,317.0,-91.0,493.995026,0.0
1744848408.0230014,317.0,-91.0,493.995026,-1
1744848408.1574697,317.0,-91.0,493.995026,0.0
1744848408.2271075,317.0,-91.0,493.995026,-1
1744848408.3615613,317.0,-91.0,493.995026,0.0
1744848413.4334643,317.0,-91.0,493.995026,0.0
1744848413.4677303,317.0,-91.0,493.995026,0.0
1744848413.5018904,317.0,-91.0,493.995026,0.0
1744848413.5361874,317.0,-91.0,493.995026,0.0
1744848413.5704927,317.0,-91.0,493.995026,0.0
1744848413.6047451,317.0,-91.0,493.995026,0.0
1744848413.6390247,317.0,-91.0,493.995026,0.0
1744848413.6734097,317.0,-91.0,493.995026,0.0
1744848413.7076843,317.0,-91.0,493.995026,0.0
1744848413.7420602,317.0,-91.0,493.995026,0.0
1744848413.776402,317.0,-91.0,493.995026,0.0
1744848413.8106837,317.0,-91.0,493.995026,0.0
1744848413.8451052,317.0,-91.0,493.995026,0.0
1744848413.8792832,317.0,-91.0,493.995026,0.0
1744848413.9133983,317.0,-91.0,493.995026,0.0
1744848413.9475682,317.0,-91.0,493.995026,0.0
1744848413.981705,317.0,-91.0,493.995026,0.0
1744848414.016053,317.0,-91.0,493.995026,0.0
1744848414.0503547,317.0,-91.0,493.995026,0.0
1744848414.084652,317.0,-91.0,493.995026,0.0
1744848414.1187139,317.0,-91.0,493.962219,0.0
1744848414.152856,317.0,-91.0,493.962219,0.0
1744848414.187061,317.0,-91.0,493.962219,0.0
1744848414.2211869,317.0,-91.0,493.962219,0.0
1744848414.255441,317.0,-91.0,493.962219,0.0
1744848414.2895367,317.0,-91.0,493.930328,0.0
1744848414.3236225,317.0,-91.0,493.930328,0.0
1744848414.3577673,317.0,-91.0,493.930328,0.0
1744848414.3919244,317.0,-91.0,493.930328,0.0
1744848414.426128,317.0,-91.0,493.894073,-1
1744848414.5603256,317.0,-91.0,493.894073,0.0
1744848414.5947273,317.0,-91.0,493.894073,-1
1744848414.728967,317.0,-91.0,493.859863,0.0
1744848414.7877045,317.0,-91.0,493.859863,-1
1744848414.9218993,317.0,-91.0,493.859863,0.0
1744848414.9919505,317.0,-91.0,493.819061,-1
1744848415.1262116,317.0,-91.0,493.819061,0.0
1744848415.1976697,317.0,-91.0,493.819061,-1
1744848415.3318677,317.0,-91.0,493.771271,0.0
1744848415.4020455,317.0,-91.0,493.771271,-1
1744848415.536296,317.0,-91.0,493.735352,0.0
1744848415.6077652,317.0,-91.0,493.735352,-1
1744848415.7421,317.0,-91.0,493.696045,0.0
1744848415.8136,317.0,-91.0,493.696045,-1
1744848415.9478714,317.0,-91.0,493.653229,0.0
1744848416.0177777,317.0,-91.0,493.653229,-1
1744848416.152028,317.0,-91.0,493.606842,0.0
1744848416.2220492,317.0,-91.0,493.606842,-1
1744848416.3565207,317.0,-91.0,493.556793,0.0
1744848416.426338,317.0,-91.0,493.556793,-1
1744848416.560686,317.0,-91.0,493.502991,0.0
1744848416.632241,317.0,-91.0,493.502991,-1
1744848416.766562,317.0,-91.0,493.445343,0.0
1744848416.836601,317.0,-91.0,493.445343,-1
1744848416.9707494,317.0,-91.0,493.38382,0.0
1744848417.0420866,317.0,-91.0,493.351562,-1
1744848417.1762981,317.0,-91.0,493.318329,0.0
1744848417.2477238,317.0,-91.0,493.284088,-1
1744848417.3819351,317.0,-91.0,493.24881,0.0
1744848417.452134,317.0,-91.0,493.212524,-1
1744848417.5862985,317.0,-91.0,493.175232,0.0
1744848417.657843,317.0,-91.0,493.136902,-1
1744848417.7921162,317.0,-91.0,493.097534,0.0
1744848417.8622553,317.0,-91.0,493.057098,-1
1744848417.9965737,317.0,-91.0,493.015656,0.0
1744848418.0686338,317.0,-91.0,492.973145,-1
1744848418.2029443,317.0,-91.0,492.929596,0.0
1744848418.2735786,317.0,-91.0,492.884979,-1
1744848418.407948,317.0,-91.0,492.839294,0.0
1744848418.4774833,317.0,-91.0,492.792572,-1
1744848418.6119487,317.0,-91.0,492.744751,0.0
1744848418.6832073,317.0,-91.0,492.695892,-1
1744848418.8176396,317.0,-91.0,492.645966,0.0
1744848418.88734,317.0,-91.0,492.59494,-1
1744848419.0217402,317.0,-91.0,492.542877,0.0
1744848419.0943692,317.0,-91.0,492.489716,-1
1744848419.2288377,317.0,-91.0,492.435486,0.0
1744848419.300054,317.0,-91.0,492.380157,-1
1744848419.4344437,317.0,-91.0,492.323792,0.0
1744848419.50462,317.0,-91.0,492.266327,-1
1744848419.6390953,317.0,-91.0,492.207794,0.0
1744848419.7086835,317.0,-91.0,492.148193,-1
1744848419.8429606,317.0,-91.0,492.087524,0.0
1744848419.91309,317.0,-91.0,492.025787,-1
1744848420.0473003,317.0,-91.0,491.962952,0.0
1744848420.1175435,317.0,-91.0,491.899078,-1
1744848420.2517717,317.0,-91.0,491.834137,0.0
1744848420.3232102,317.0,-91.0,491.768127,-1
1744848420.4573271,317.0,-91.0,491.70105,0.0
1744848420.5271835,317.0,-91.0,491.632935,-1
1744848420.6613948,317.0,-91.0,491.563751,0.0
1744848420.7327526,317.0,-91.0,491.4935,-1
1744848420.8670812,317.0,-91.0,491.422241,0.0
1744848420.9374723,317.0,-91.0,491.349915,-1
1744848421.0718694,317.0,-91.0,491.27655,0.0
1744848421.1446729,317.0,-91.0,491.202148,-1
1744848421.2791595,317.0,-91.0,491.12674,0.0
1744848421.350138,317.0,-91.0,491.050293,-1
1744848421.4846277,317.0,-91.0,490.972839,0.0
1744848421.5543673,317.0,-91.0,490.894379,-1
1744848421.6887014,317.0,-91.0,490.81488,0.0
1744848421.7592113,317.0,-91.0,490.734406,-1
1744848421.893599,317.0,-91.0,490.652924,0.0
1744848421.9651062,317.0,-91.0,490.570465,-1
1744848422.0994852,317.0,-91.0,490.48703,4.28
1744848422.1695743,317.0,-91.0,490.402618,-1
1744848422.3038917,317.0,-91.0,490.31723,10.41
1744848422.3743868,317.0,-91.0,490.230896,-1
1744848422.5088134,317.0,-91.0,490.143585,20.06
1744848422.585084,317.0,-91.0,490.055359,-1
1744848422.7196138,317.0,-91.0,489.966187,34.97
1744848422.7846417,317.0,-91.0,489.876068,-1
1744848422.9192455,317.0,-91.0,489.785034,54.95
1744848422.9887488,317.0,-91.0,489.693115,-1
1744848423.1231706,317.0,-91.0,489.600281,79.74
1744848423.1940408,317.0,-91.0,489.506561,-1
1744848423.3283608,317.0,-91.0,489.411957,142.63
1744848423.3992121,317.0,-91.0,489.316467,-1
1744848423.533467,317.0,-91.0,489.220123,176.47
1744848423.6044517,317.0,-91.0,489.122894,-1
1744848423.7387443,317.0,-91.0,489.024872,213.54
1744848423.8079703,317.0,-91.0,488.925995,-1
1744848423.9421887,317.0,-91.0,488.826263,251.42
1744848424.013385,317.0,-91.0,488.725769,-1
1744848424.1475978,317.0,-91.0,488.62442,287.84
1744848424.217203,317.0,-91.0,488.522308,-1
1744848424.3515174,317.0,-91.0,488.419434,323.24
1744848424.4225168,317.0,-91.0,488.315765,-1
1744848424.5567589,317.0,-91.0,488.211334,357.82
1744848424.627812,317.0,-91.0,488.106171,-1
1744848424.7623093,317.0,-91.0,488.000275,392.95
1744848424.8315723,317.0,-91.0,487.893646,-1
1744848424.9660354,317.0,-91.0,487.786285,427.55
1744848425.0370812,316.999969,-91.0,487.678253,-1
1744848425.171565,316.999969,-91.0,487.569519,461.14
1744848425.2421503,316.999969,-91.0,487.460114,-1
1744848425.3765285,316.999969,-91.0,487.350067,492.38
1744848425.4473772,316.999969,-91.0,487.239349,-1
1744848425.5817893,316.999969,-91.0,487.127991,522.0
1744848425.6525872,316.999969,-91.0,487.016022,-1
1744848425.7869008,316.999969,-91.0,486.903442,550.44
1744848425.8562334,316.999969,-91.0,486.790253,-1
1744848425.990787,316.999969,-91.0,486.676483,577.37
1744848426.0622902,316.999969,-91.0,486.562134,-1
1744848426.196676,316.999969,-91.0,486.447235,602.9
1744848426.2664263,316.999969,-91.0,486.331818,-1
1744848426.4008946,316.999969,-91.0,486.21582,625.09
1744848426.4710276,316.999969,-91.0,486.099335,-1
1744848426.6055708,316.999969,-91.0,485.982361,645.15
1744848426.6761923,316.999969,-91.0,485.864868,-1
1744848426.8105917,316.999969,-91.0,485.746918,663.13
1744848426.8796897,316.999969,-91.0,485.628479,-1
1744848427.014059,316.999969,-91.0,485.509613,679.02
1744848427.0848427,316.999969,-91.0,485.39032,-1
1744848427.2192757,316.999969,-91.0,485.270599,692.68
1744848427.2902021,316.999969,-91.0,485.150482,-1
1744848427.4245694,316.999969,-91.0,485.029999,704.38
1744848427.495132,316.999969,-91.0,484.909119,-1
1744848427.629371,316.999969,-91.0,484.787872,714.96
1744848427.6992824,316.999969,-91.0,484.66629,-1
1744848427.8335474,316.999969,-91.0,484.544373,723.89
1744848427.904755,316.999969,-91.0,484.42215,-1
1744848428.039132,316.999969,-91.0,484.299622,731.69
1744848428.1101387,316.999969,-91.0,484.176788,-1
1744848428.2446089,316.999969,-91.0,484.053711,738.54
1744848428.3143797,316.999969,-91.0,483.930359,-1
1744848428.448759,316.999969,-91.0,483.806793,744.56
1744848428.519531,316.999969,-91.0,483.682983,-1
1744848428.653929,316.999969,-91.0,483.55899,750.03
1744848428.7247536,316.999969,-91.0,483.434784,-1
1744848428.8592458,316.999969,-91.0,483.310394,755.12
1744848428.9287221,316.999969,-91.0,483.185852,-1
1744848429.0632472,316.999969,-91.0,483.061157,760.41
1744848429.1341739,316.999969,-91.0,482.93634,-1
1744848429.2685256,316.999969,-91.0,482.811401,765.48
1744848429.3381722,316.999969,-91.0,482.68634,-1
1744848429.472512,316.999969,-91.0,482.561218,770.72
1744848429.543791,316.999969,-91.0,482.436035,-1
1744848429.6782153,316.999969,-91.0,482.310791,776.2
1744848429.748992,316.999969,-91.0,482.185486,-1
1744848429.8834212,316.999969,-91.0,482.060181,781.6
1744848429.9528203,316.999969,-91.0,481.934845,-1
1744848430.0872302,316.999969,-91.0,481.80954,787.08
1744848430.1581516,316.999969,-91.0,481.684235,-1
1744848430.2924669,316.999969,-91.0,481.55899,792.96
1744848430.362736,316.999969,-91.0,481.433807,-1
1744848430.497159,316.999969,-91.0,481.308685,799.2
