1742162732.9057755,301.0,-106.000061,143.165222
1742162737.158808,301.0,-105.000061,141.469254
1742162741.4072459,301.0,-104.000061,142.032898
1742162745.6573255,301.0,-103.000061,144.946945
1742162749.9062347,301.0,-102.000061,143.516647
1742162754.157331,301.0,-101.000061,143.169373
1742162758.407135,301.0,-100.000061,144.34993
1742162762.6569755,301.0,-99.000061,144.929443
1742162766.9067686,301.0,-98.000061,143.825027
1742162771.1561525,301.0,-97.000061,144.31955
1742162775.4054039,301.0,-96.000061,143.112381
1742162779.653746,301.0,-95.000061,143.492615
1742162783.9062886,301.0,-94.000061,144.523697
1742162788.1596916,301.0,-93.000061,143.812088
1742162792.4095864,301.0,-92.000061,144.934006
1742162796.6587105,301.0,-91.000061,143.108856
1742162800.9060981,301.0,-90.000061,144.304077
1742162805.1564963,301.0,-89.000061,143.491058
1742162809.4084249,301.0,-88.000061,144.919617
1742162813.6630006,301.0,-87.000061,144.406189
1742162817.916095,301.0,-86.000061,144.420425
1742162822.1701722,301.0,-85.000061,143.114731
1742162826.4234319,302.0,-114.999962,143.706833
1742162830.6717668,302.0,-114.000061,142.262405
1742162834.9203737,302.0,-113.000061,143.062836
1742162839.1687715,302.0,-112.000061,143.291656
1742162843.4181373,302.0,-111.000061,142.833191
1742162847.6681333,302.0,-110.000061,141.733749
1742162851.920051,302.0,-109.000061,142.889206
1742162856.1706898,302.0,-108.000061,142.592972
1742162860.423595,302.0,-107.000061,142.996155
1742162864.6708353,302.0,-106.000061,144.249863
1742162868.9244576,302.0,-105.000061,144.921738
1742162873.1736557,302.0,-104.000061,144.390793
1742162877.4213212,302.0,-103.000061,144.418503
1742162881.6706197,302.0,-102.0,141.275696
1742162885.9213564,302.0,-101.000061,144.949554
1742162890.1725726,302.0,-100.000061,143.822571
1742162894.423356,302.0,-99.000061,143.547729
1742162898.6708457,302.0,-98.000061,142.503174
1742162902.9196541,302.0,-97.0,141.142441
1742162907.1662354,302.0,-96.0,141.137421
1742162911.416548,302.0,-95.000061,141.473694
1742162915.6652431,302.0,-94.000061,144.315887
1742162919.9148583,302.0,-93.000061,144.643845
1742162924.1653328,302.0,-92.0,141.015457
1742162928.4139578,302.0,-91.000061,144.621689
1742162932.6644676,302.0,-90.000061,143.463684
1742162936.915208,302.0,-89.000061,141.877365
1742162941.162955,302.0,-88.000061,143.612488
1742162945.4124265,302.0,-87.000061,142.419998
1742162949.6626828,302.0,-86.000061,144.783691
1742162953.911969,302.0,-85.000061,143.267807
1742162958.1616468,303.0,-114.999962,143.650269
1742162962.4114242,303.0,-114.000061,141.814041
1742162966.6595876,303.0,-113.000061,144.43132
1742162970.9099865,303.0,-112.000061,142.760101
1742162975.1595206,303.0,-111.000061,143.957672
1742162979.4092183,303.0,-110.000061,142.372314
1742162983.6559234,303.0,-109.000061,142.479568
1742162987.9055781,303.0,-108.000061,144.055496
1742162992.1545954,303.0,-107.0,141.128922
1742162996.4030502,303.0,-106.000061,142.428314
1742163000.6520643,303.0,-105.000061,141.5569
1742163004.9019272,303.0,-104.000061,142.999237
1742163009.1479986,303.0,-103.000061,143.667664
1742163013.3974178,303.0,-102.0,141.236465
1742163017.6459768,303.0,-101.000061,144.600983
1742163021.8953001,303.0,-100.000061,141.878067
1742163026.1452146,303.0,-99.000061,142.690674
1742163030.39553,303.0,-98.000061,143.872894
1742163034.644489,303.0,-97.000061,142.002975
1742163038.8930595,303.0,-96.000061,143.215347
1742163043.1416209,303.0,-95.000061,141.760269
1742163047.3915772,303.0,-94.000061,143.049805
1742163051.6408656,303.0,-93.000061,143.269684
1742163055.8894901,303.0,-92.000061,143.953506
1742163060.1383343,303.0,-91.000061,141.963074
1742163064.3861406,303.0,-90.000061,142.930298
1742163068.635409,303.0,-89.000061,144.704315
1742163072.8848917,303.0,-88.000061,141.921524
1742163077.1326358,303.0,-87.000061,144.88295
1742163081.3817923,303.0,-86.000061,142.755417
1742163085.6309848,303.0,-85.0,141.188171
1742163089.878292,304.0,-114.999962,141.133163
1742163094.1274037,304.0,-114.000061,144.14061
1742163098.3765972,304.0,-113.000061,144.861969
1742163102.6255887,304.0,-112.000061,142.466705
1742163106.8739786,304.0,-111.000061,144.422546
1742163111.1228168,304.0,-110.000061,142.210037
1742163115.3731403,304.0,-109.000061,143.930405
1742163119.6216853,304.0,-108.000061,143.062851
1742163123.8706512,304.0,-107.0,141.124054
1742163128.1224275,304.0,-106.000061,142.879074
1742163132.373671,304.0,-105.000061,143.456085
1742163136.623275,304.0,-104.000061,141.981689
1742163140.8736353,304.0,-103.000061,143.308884
1742163145.1202686,304.0,-102.000061,141.490936
1742163149.3675327,304.0,-101.000061,142.921783
1742163153.6174114,304.0,-100.000061,143.72403
1742163157.869119,304.0,-99.000061,143.060837
1742163162.1193218,304.0,-98.0,141.222183
1742163166.3659759,304.0,-97.000061,142.868286
1742163170.6189125,304.0,-96.000061,141.526443
1742163174.8697772,304.0,-95.000061,144.144073
1742163179.1214116,304.0,-94.000061,144.004944
1742163183.3707042,304.0,-93.000061,143.331543
1742163187.6185262,304.0,-92.000061,142.236206
1742163191.8671243,304.0,-91.000061,142.878281
1742163196.1180794,304.0,-90.000061,143.371078
1742163200.3709176,304.0,-89.000061,143.903061
1742163204.6220536,304.0,-88.000061,144.828873
1742163208.8724983,304.0,-87.0,141.083237
1742163213.1227636,304.0,-86.000061,143.816788
1742163217.374824,304.0,-85.000061,144.875473
1742163221.6301916,274.000031,-114.999962,142.231018
1742163225.880771,274.0,-114.0,142.040741
1742163230.1306744,274.0,-113.0,141.467651
1742163234.3802164,274.0,-112.0,141.975433
1742163238.6309524,274.0,-111.0,141.09613
1742163242.8832324,274.0,-110.000061,143.155685
1742163247.1331265,274.0,-109.000061,144.246002
1742163251.381845,274.0,-108.000061,142.67894
1742163255.6295266,274.0,-107.000061,142.977264
1742163259.8786004,274.0,-106.000061,144.653412
1742163264.12876,274.0,-105.0,141.710663
1742163268.3768618,274.0,-104.000061,143.175339
1742163272.6243293,274.0,-103.0,141.581009
1742163276.8751662,274.0,-102.0,141.758881
1742163281.121511,274.0,-101.0,141.540359
1742163285.368108,274.0,-100.0,141.402618
1742163289.6168973,274.0,-99.000061,144.397552
1742163293.8620071,274.0,-98.000061,142.534195
1742163298.1111264,274.0,-97.000061,143.640961
1742163302.365035,274.0,-96.000061,143.626266
1742163306.61613,274.0,-95.000061,143.135483
1742163310.8681056,274.0,-94.000061,142.89122
1742163315.1179197,274.0,-93.000061,144.611435
1742163319.366191,274.0,-92.000061,142.945724
1742163323.6179225,274.0,-91.000061,143.899597
1742163327.8675406,274.0,-90.000061,143.636429
1742163332.1173205,274.0,-89.0,141.779205
1742163336.365678,274.0,-88.000061,144.691818
1742163340.6138864,274.0,-87.000061,143.004623
1742163344.8626637,274.0,-86.000061,144.490219
1742163349.1106074,274.0,-85.000061,143.82193
1742163353.357286,275.0,-114.999962,142.248856
1742163357.6088817,275.0,-114.000061,142.936829
1742163361.8632755,275.0,-113.000061,144.66806
1742163366.1171808,275.0,-112.000061,143.062866
1742163370.368786,275.0,-111.0,141.554947
1742163374.6192558,275.0,-110.000061,143.809158
1742163378.870514,275.0,-109.000061,144.832642
1742163383.1201608,275.0,-108.000061,144.170914
1742163387.3723814,275.0,-107.000061,144.984955
1742163391.624474,275.0,-106.000061,144.002106
1742163395.8756824,275.0,-105.0,141.105881
1742163400.1258316,275.0,-104.000061,143.607437
1742163404.3768904,275.0,-103.0,141.15181
1742163408.6265407,275.0,-102.000061,144.626862
1742163412.8776102,275.0,-101.000061,143.740601
1742163417.1285038,275.0,-100.0,141.65419
1742163421.3760707,275.0,-99.0,142.020462
1742163425.6245837,275.0,-98.000061,142.936951
1742163429.878201,275.0,-97.000061,144.707779
1742163434.1288397,275.0,-96.000008,141.14473
1742163438.377438,275.0,-95.000061,143.214844
1742163442.6267323,275.0,-94.000061,142.354431
1742163446.8772836,275.0,-93.000061,143.565689
1742163451.1277726,275.0,-92.000061,144.451492
1742163455.3776882,275.0,-91.000061,143.997238
1742163459.628447,275.0,-90.000061,142.907532
1742163463.8799915,275.0,-89.000061,144.748306
1742163468.1296735,275.0,-88.000008,141.15509
1742163472.3788598,275.0,-87.000061,143.067688
1742163476.627667,275.0,-86.000061,144.290085
1742163480.8780482,275.0,-85.000061,143.074448
1742163485.1297293,276.0,-115.0,141.792267
1742163489.379056,276.0,-114.0,141.162613
1742163493.6328852,276.0,-113.000061,143.697601
1742163497.881781,276.0,-112.000061,144.121231
1742163502.1357481,276.0,-111.000061,142.37056
1742163506.388185,276.0,-110.000061,142.106537
1742163510.638307,276.0,-109.0,141.34758
1742163514.8893082,276.0,-108.000061,143.581558
1742163519.1396008,276.0,-107.0,141.457123
1742163523.3889606,276.0,-106.000061,142.364456
1742163527.6378732,276.0,-105.000061,144.135071
1742163531.8890793,276.0,-104.000061,143.573196
1742163536.1377952,276.0,-103.0,141.78035
1742163540.38897,276.0,-102.0,141.70285
1742163544.6432016,276.0,-101.000061,144.545074
1742163548.8945,276.0,-100.000061,143.464615
1742163553.1483598,276.0,-99.0,141.493927
1742163557.4025497,276.0,-98.000061,143.765747
1742163561.6549385,276.0,-97.0,142.087387
1742163565.908642,276.0,-96.000061,143.060165
1742163570.1616106,276.0,-95.0,141.261703
1742163574.4169385,276.0,-94.000061,143.106384
1742163578.671087,276.0,-93.000061,144.931732
1742163582.9207952,276.0,-92.000061,143.82016
1742163587.171342,276.0,-91.000061,144.912781
1742163591.4178827,276.0,-90.000061,143.925171
1742163595.6675277,276.0,-89.000061,143.684586
1742163599.9180486,276.0,-88.0,141.610931
1742163604.1683757,276.0,-87.000061,142.842026
1742163608.4178135,276.0,-86.000061,144.618134
1742163612.6660829,276.0,-85.000061,144.48381
1742163616.9171953,277.0,-115.0,141.665192
1742163621.1685588,277.0,-114.000061,144.613068
1742163625.417619,277.0,-113.0,141.171356
1742163629.6671224,277.0,-112.0,141.223541
1742163633.9182656,277.0,-111.000061,142.518631
1742163638.1683588,277.0,-110.000061,143.998886
1742163642.41974,277.0,-109.000061,143.76976
1742163646.6722705,277.0,-108.0,141.804779
1742163650.9229295,277.0,-107.000061,143.772675
1742163655.1761358,277.0,-106.000061,142.80304
1742163659.426359,277.0,-105.000061,143.98204
1742163663.6789627,277.0,-104.000061,142.128586
1742163667.929895,277.0,-103.000061,142.384445
1742163672.179876,277.0,-102.000061,142.594894
1742163676.4266152,277.0,-101.000061,142.486938
1742163680.6800663,277.0,-100.000061,144.69783
1742163684.9317799,277.0,-99.000061,142.50238
1742163689.1812394,277.0,-98.000061,144.890884
1742163693.4296308,277.0,-97.000061,143.955963
1742163697.680731,277.0,-96.0,141.686401
1742163701.9300082,277.0,-95.000061,144.259277
1742163706.1810045,277.0,-94.000061,143.745636
1742163710.4290695,277.0,-93.000061,143.514008
1742163714.6796837,277.0,-92.0,141.946869
1742163718.930375,277.0,-91.000061,143.752426
1742163723.182365,277.0,-90.0,141.931961
1742163727.435845,277.0,-89.000061,144.182343
1742163731.6848748,277.0,-88.000061,144.442413
1742163735.935939,277.0,-87.0,142.05249
1742163740.1894138,277.0,-86.000061,144.664505
1742163744.439851,277.0,-85.000061,143.392883
1742163748.6913726,278.0,-115.0,141.787445
1742163752.9406464,278.0,-114.0,141.891479
1742163757.1895049,278.0,-113.000061,144.469696
1742163761.442108,278.0,-112.0,141.831726
1742163765.7125213,278.0,-111.000061,142.37207
1742163769.9640815,278.0,-110.000061,143.122284
1742163774.2135968,278.0,-109.000061,142.657974
1742163778.5060756,278.0,-108.000061,144.684723
1742163782.756975,278.0,-107.000061,145.011185
1742163787.007692,278.0,-106.000061,143.940994
1742163791.2585754,278.0,-105.0,141.335281
1742163795.510079,278.0,-104.000061,142.460114
1742163799.7623787,278.0,-103.0,141.128922
1742163804.016161,278.0,-102.000061,142.679672
1742163808.2654994,278.0,-101.0,141.881332
1742163812.516452,278.0,-100.000061,144.32251
1742163816.7678328,278.0,-99.0,141.333939
1742163821.0187714,278.0,-98.000061,142.568329
1742163825.2691755,278.0,-97.000061,144.08313
1742163829.518177,278.0,-96.000061,142.695648
1742163833.7686753,278.0,-95.000061,143.235214
1742163838.0201051,278.0,-94.000061,143.30162
1742163842.2695117,278.0,-93.000061,143.089096
1742163846.5202177,278.0,-92.0,141.872025
1742163850.771535,278.0,-91.000061,143.430283
1742163855.0223875,278.0,-90.000061,143.328827
1742163859.2726016,278.0,-89.000061,142.285553
1742163863.5242004,278.0,-88.000061,142.886337
1742163867.7759874,278.0,-87.0,141.556961
1742163872.02601,278.0,-86.0,141.801468
1742163876.2780066,278.0,-85.000061,142.32164
1742163880.5310712,279.0,-115.0,141.811768
1742163884.784742,279.0,-114.0,141.559891
1742163889.0344584,279.0,-113.000061,144.607071
1742163893.2826438,279.0,-112.000061,144.995789
1742163897.5300858,279.0,-111.000061,142.840622
1742163901.779961,279.0,-110.0,141.490921
1742163906.0313013,279.0,-109.000061,143.857498
1742163910.2820501,279.0,-108.000061,144.967957
1742163914.5292745,279.0,-107.0,141.090317
1742163918.783888,279.0,-106.000061,144.860794
1742163923.0352006,279.0,-105.000061,144.384247
1742163927.2825887,279.0,-104.000061,144.648376
1742163931.5309496,279.0,-103.000061,143.947571
1742163935.780005,279.0,-102.0,142.02417
1742163940.0297875,279.0,-101.000061,144.206848
1742163944.281459,279.0,-100.000061,142.19722
1742163948.5328243,279.0,-99.000061,143.152893
1742163952.785867,279.0,-98.000061,142.279999
1742163957.0407207,279.0,-97.000061,142.283035
1742163961.2911696,279.0,-96.000061,144.997498
1742163965.5445242,279.0,-95.000061,144.91246
1742163969.793536,279.0,-94.000061,144.594711
1742163974.044324,279.0,-93.000061,143.762726
1742163978.2931478,279.0,-92.000061,143.83316
1742163982.545331,279.0,-91.000061,142.556686
1742163986.796667,279.0,-90.000061,142.910034
1742163991.0494936,279.0,-89.000061,143.273163
1742163995.2986274,279.0,-88.000061,144.274414
1742163999.5488167,279.0,-87.000061,142.515884
1742164003.7999556,279.0,-86.0,141.941544
1742164008.0505228,279.0,-85.000061,143.998047
1742164012.303895,280.0,-114.999962,143.33432
1742164016.5523307,280.0,-114.000061,144.098099
1742164020.8020654,280.0,-113.0,141.302139
1742164025.0561187,280.0,-112.000061,142.865997
1742164029.3071709,280.0,-111.000061,142.42099
1742164033.5557694,280.0,-110.0,141.823944
1742164037.8044934,280.0,-109.000061,143.981094
1742164042.0531316,280.0,-108.0,141.747147
1742164046.301939,280.0,-107.000061,142.552109
1742164050.5517855,280.0,-106.0,141.235107
1742164054.8006263,280.0,-105.000061,144.289703
1742164059.051228,280.0,-104.000061,142.570694
1742164063.3008773,280.0,-103.000061,142.249115
1742164067.5516717,280.0,-102.000061,143.563812
1742164071.8019855,280.0,-101.000061,144.372208
1742164076.0533233,280.0,-100.000061,142.471237
1742164080.3041484,280.0,-99.000061,144.044159
1742164084.5545282,280.0,-98.000061,142.468887
1742164088.8040807,280.0,-97.0,141.494247
1742164093.0537863,280.0,-96.0,141.323151
1742164097.304583,280.0,-95.000061,142.969254
1742164101.5542116,280.0,-94.000061,143.018982
1742164105.803071,280.0,-93.0,141.629929
1742164110.0571885,280.0,-92.000061,142.953232
1742164114.3068478,280.0,-91.000061,143.799362
1742164118.5558996,280.0,-90.000061,144.53891
1742164122.8060873,280.0,-89.0,142.090851
1742164127.0581648,280.0,-88.0,141.247131
1742164131.3065748,280.0,-87.000061,144.220337
1742164135.555528,280.0,-86.000061,142.475555
1742164139.8051157,280.0,-85.0,142.103683
1742164144.0554373,281.0,-114.999962,143.294586
1742164148.3069358,281.0,-114.000061,143.716797
1742164152.5567079,281.0,-113.000061,143.032837
1742164156.8075502,281.0,-112.000061,144.287277
1742164161.057817,281.0,-111.000061,144.409546
1742164165.3075967,281.0,-110.000061,142.711594
1742164169.5598986,281.0,-109.000061,143.085388
1742164173.8096795,281.0,-108.000061,142.763229
1742164178.0585272,281.0,-107.0,141.710129
1742164182.3064754,281.0,-106.0,141.577255
1742164186.5587852,281.0,-105.000061,144.358688
1742164190.8113885,281.0,-104.0,141.778961
1742164195.0608854,281.0,-103.000061,144.625046
1742164199.3117425,281.0,-102.000061,144.405029
1742164203.563106,281.0,-101.000061,144.914062
1742164207.8140488,281.0,-100.000061,144.325912
1742164212.065142,281.0,-99.000061,144.768326
1742164216.3119285,281.0,-98.000061,142.496017
1742164220.561141,281.0,-97.000061,144.370193
1742164224.8151548,281.0,-96.000061,142.971481
1742164229.0668235,281.0,-95.0,141.648056
1742164233.3140447,281.0,-94.000061,142.960327
1742164237.5605245,281.0,-93.000061,143.347198
1742164241.809053,281.0,-92.000061,143.592255
1742164246.057081,281.0,-91.0,141.407333
1742164250.3041093,281.0,-90.000061,142.866592
1742164254.5518208,281.0,-89.000061,143.345276
1742164258.8000937,281.0,-88.000061,142.85611
