1742240389.142385,296.0,-92.000061,143.0177
1742240393.3878508,296.0,-91.000061,143.0177
1742240397.6320362,296.0,-90.000061,143.0177
1742240401.8759449,296.0,-89.000061,143.0177
1742240406.12245,296.0,-88.000061,143.0177
1742240410.369413,296.0,-87.000061,143.0177
1742240414.6143339,296.0,-86.000061,143.0177
1742240418.85912,296.0,-85.000061,143.0177
1742240423.105391,297.0,-114.999962,143.0177
1742240427.354853,297.0,-114.000061,143.0177
1742240431.602606,297.0,-113.000061,143.0177
1742240435.8510995,297.0,-112.000061,143.0177
1742240440.0983233,297.0,-111.000061,143.0177
1742240444.3487015,297.0,-110.000061,143.0177
1742240448.597405,297.0,-109.000061,143.0177
1742240452.8443692,297.0,-108.000061,143.0177
1742240457.0908785,297.0,-107.000061,143.0177
1742240461.340052,297.0,-106.000061,143.0177
1742240465.5913055,297.0,-105.000061,143.0177
1742240469.837592,297.0,-104.000061,143.0177
1742240474.082387,297.0,-103.000061,143.0177
1742240478.3289766,297.0,-102.000061,143.0177
1742240482.5731049,297.0,-101.000061,143.0177
1742240486.819715,297.0,-100.000061,143.0177
1742240491.0657754,297.0,-99.000061,143.0177
1742240495.3127408,297.0,-98.000061,143.0177
1742240499.5587704,297.0,-97.000061,143.0177
1742240503.8051927,297.0,-96.000061,143.0177
1742240508.0529904,297.0,-95.000061,143.0177
1742240512.302281,297.0,-94.000061,143.0177
1742240516.5495846,297.0,-93.000061,143.0177
1742240520.7926512,297.0,-92.000061,143.0177
1742240525.0394766,297.0,-91.000061,143.0177
1742240529.2863653,297.0,-90.000061,143.0177
1742240533.5311701,297.0,-89.000061,143.0177
1742240537.7758934,297.0,-88.000061,143.0177
1742240542.024722,297.0,-87.000061,143.0177
1742240546.2729735,297.0,-86.000061,143.0177
1742240550.5193913,297.0,-85.000061,143.0177
1742240554.7657588,298.0,-114.999962,143.0177
1742240559.0129564,298.0,-114.000061,143.0177
1742240563.2586713,298.0,-113.000061,143.0177
1742240567.5058196,298.0,-112.000061,143.0177
1742240571.7527108,298.0,-111.000061,143.0177
1742240575.9965575,298.0,-110.000061,143.0177
1742240580.2439122,298.0,-109.000061,143.0177
1742240584.494369,298.0,-108.000061,143.0177
1742240588.742088,298.0,-107.000061,143.0177
1742240592.9916742,298.0,-106.000061,143.0177
1742240597.2390287,298.0,-105.000061,143.0177
1742240601.4840734,298.0,-104.000061,143.0177
1742240605.7282705,298.0,-103.000061,143.0177
1742240609.9748697,298.0,-102.000061,143.0177
1742240614.2216263,298.0,-101.000061,143.0177
1742240618.4712787,298.0,-100.000061,143.0177
1742240622.7177594,298.0,-99.000061,143.0177
1742240626.9633996,298.0,-98.000061,143.0177
1742240631.2121365,298.0,-97.000061,143.0177
1742240635.4634776,298.0,-96.000061,143.0177
1742240639.7099178,298.0,-95.000061,143.0177
1742240643.9578454,298.0,-94.000061,143.0177
1742240648.2041798,298.0,-93.000061,143.0177
1742240652.4495213,298.0,-92.000061,143.0177
1742240656.6943913,298.0,-91.000061,143.0177
1742240660.9401789,298.0,-90.000061,143.0177
1742240665.1890683,298.0,-89.000061,143.0177
1742240669.4387276,298.0,-88.000061,143.0177
1742240673.690022,298.0,-87.000061,143.0177
1742240677.941161,298.0,-86.000061,143.0177
1742240682.1905591,298.0,-85.000061,143.0177
1742240686.4406152,299.0,-114.999962,143.0177
1742240690.6893854,299.0,-114.000061,143.0177
1742240694.9370441,299.0,-113.000061,143.0177
1742240699.1851602,299.0,-112.000061,143.0177
1742240703.43248,299.0,-111.000061,143.0177
1742240707.6807675,299.0,-110.000061,143.0177
1742240711.9310613,299.0,-109.000061,143.0177
1742240716.177908,299.0,-108.000061,143.0177
1742240720.4279807,299.0,-107.000061,143.0177
1742240724.6769004,299.0,-106.000061,143.0177
1742240728.9247718,299.0,-105.000061,143.0177
1742240733.1732318,299.0,-104.000061,143.0177
1742240737.4268374,299.0,-103.000061,143.0177
1742240741.6747777,299.0,-102.000061,143.0177
1742240745.9226475,299.0,-101.000061,143.0177
1742240750.1681876,299.0,-100.000061,143.0177
1742240754.4132931,299.0,-99.000061,143.0177
1742240758.6567113,299.0,-98.000061,143.0177
1742240762.90071,299.0,-97.000061,143.0177
1742240767.1504383,299.0,-96.000061,143.0177
1742240771.3965266,299.0,-95.000061,143.0177
1742240775.645111,299.0,-94.000061,143.0177
1742240779.8953724,299.0,-93.000061,143.0177
1742240784.1458735,299.0,-92.000061,143.0177
1742240788.3971782,299.0,-91.000061,143.0177
1742240792.6468995,299.0,-90.000061,143.0177
1742240796.8987303,299.0,-89.000061,143.0177
1742240801.150949,299.0,-88.000061,143.0177
1742240805.4005651,299.0,-87.000061,143.0177
1742240809.6485186,299.0,-86.000061,143.0177
1742240813.8961656,299.0,-85.000061,143.0177
1742240818.1461072,300.0,-114.999962,143.0177
1742240822.392197,300.0,-114.000061,143.0177
1742240826.6385682,300.0,-113.000061,143.0177
1742240830.8869038,300.0,-112.000061,143.0177
1742240835.1339374,300.0,-111.000061,143.0177
1742240839.3794334,300.0,-110.000061,143.0177
1742240843.625651,300.0,-109.000061,143.0177
1742240847.8727124,300.0,-108.000061,143.0177
1742240852.1199,300.0,-107.000061,143.0177
1742240856.3655412,300.0,-106.000061,143.0177
1742240860.6143792,300.0,-105.000061,143.0177
1742240864.86116,300.0,-104.000061,143.0177
1742240869.1080487,300.0,-103.000061,143.0177
1742240873.3576329,300.0,-102.000061,143.0177
1742240877.6057658,300.0,-101.000061,143.0177
1742240881.852896,300.0,-100.000061,143.0177
1742240886.1027768,300.0,-99.000061,143.0177
1742240890.3517303,300.0,-98.000061,143.0177
1742240894.596086,300.0,-97.000061,143.0177
1742240898.8397725,300.0,-96.000061,143.0177
1742240903.0846117,300.0,-95.000061,143.0177
1742240907.3288875,300.0,-94.000061,143.0177
1742240911.5763361,300.0,-93.000061,143.0177
1742240915.8229046,300.0,-92.000061,143.0177
1742240920.0707676,300.0,-91.000061,143.0177
1742240924.3183246,300.0,-90.000061,143.0177
1742240928.567787,300.0,-89.000061,143.0177
1742240932.816902,300.0,-88.000061,143.0177
1742240937.062969,300.0,-87.000061,143.0177
1742240941.307285,300.0,-86.000061,143.0177
1742240945.555043,300.0,-85.000061,143.0177
1742240949.8022785,301.0,-114.999962,143.0177
1742240954.0526705,301.0,-114.000061,143.0177
1742240958.2967799,301.0,-113.000061,143.0177
1742240962.541527,301.0,-112.000061,143.0177
1742240966.7865324,301.0,-111.000061,143.0177
1742240971.0308487,301.0,-110.000061,143.0177
1742240975.2779093,301.0,-109.000061,143.0177
1742240979.5263503,301.0,-108.000061,143.0177
1742240983.7760487,301.0,-107.000061,143.0177
1742240988.024917,301.0,-106.000061,143.0177
1742240992.2745814,301.0,-105.000061,143.0177
1742240996.5213134,301.0,-104.000061,143.0177
1742241000.7660208,301.0,-103.000061,143.0177
1742241005.012032,301.0,-102.000061,143.0177
1742241009.25585,301.0,-101.000061,143.0177
1742241013.5019348,301.0,-100.000061,143.0177
1742241017.7450578,301.0,-99.000061,143.0177
1742241021.9931104,301.0,-98.000061,143.0177
1742241026.2400246,301.0,-97.000061,143.0177
1742241030.4882317,301.0,-96.000061,143.0177
1742241034.7358115,301.0,-95.000061,143.0177
1742241038.984666,301.0,-94.000061,143.0177
1742241043.2309113,301.0,-93.000061,143.0177
1742241047.479321,301.0,-92.000061,143.0177
1742241051.732202,301.0,-91.000061,143.0177
1742241055.981564,301.0,-90.000061,143.0177
1742241060.2278454,301.0,-89.000061,143.0177
1742241064.4722633,301.0,-88.000061,143.0177
1742241068.7210848,301.0,-87.000061,143.0177
1742241072.9686143,301.0,-86.000061,143.0177
1742241077.2135272,301.0,-85.000061,143.0177
1742241081.4619129,302.0,-114.999962,143.0177
1742241085.709623,302.0,-114.000061,143.0177
1742241089.9592671,302.0,-113.000061,143.0177
1742241094.2082345,302.0,-112.000061,143.0177
1742241098.4559436,302.0,-111.000061,143.0177
1742241102.7043707,302.0,-110.000061,143.0177
1742241106.9517694,302.0,-109.000061,143.0177
1742241111.1996608,302.0,-108.000061,143.0177
1742241115.4462802,302.0,-107.000061,143.0177
1742241119.6951277,302.0,-106.000061,143.0177
1742241123.939553,302.0,-105.000061,143.0177
1742241128.1853237,302.0,-104.000061,143.0177
1742241132.4280753,302.0,-103.000061,143.0177
1742241136.6737278,302.0,-102.000061,143.0177
1742241140.917793,302.0,-101.000061,143.0177
1742241145.1629405,302.0,-100.000061,143.0177
1742241149.407779,302.0,-99.000061,143.0177
1742241153.6525848,302.0,-98.000061,143.0177
1742241157.8986752,302.0,-97.000061,143.0177
1742241162.1453936,302.0,-96.000061,143.0177
1742241166.3900738,302.0,-95.000061,143.0177
1742241170.6386397,302.0,-94.000061,143.0177
1742241174.883239,302.0,-93.000061,143.0177
1742241179.1291797,302.0,-92.000061,143.0177
1742241183.3772235,302.0,-91.000061,143.0177
1742241187.6232948,302.0,-90.000061,143.0177
1742241191.8682773,302.0,-89.000061,143.0177
1742241196.115723,302.0,-88.000061,143.0177
1742241200.3611467,302.0,-87.000061,143.0177
1742241204.6089058,302.0,-86.000061,143.0177
1742241208.8550344,302.0,-85.000061,143.0177
1742241213.100208,303.0,-114.999962,143.0177
1742241217.3453078,303.0,-114.000061,143.0177
1742241221.5926807,303.0,-113.000061,143.0177
1742241225.8427439,303.0,-112.000061,143.0177
1742241230.0921237,303.0,-111.000061,143.0177
1742241234.34188,303.0,-110.000061,143.0177
1742241238.5901453,303.0,-109.000061,143.0177
1742241242.8368006,303.0,-108.000061,143.0177
1742241247.085053,303.0,-107.000061,143.0177
1742241251.3303933,303.0,-106.000061,143.0177
1742241255.5781217,303.0,-105.000061,143.0177
1742241259.8239017,303.0,-104.000061,143.0177
1742241264.07104,303.0,-103.000061,143.0177
1742241268.320417,303.0,-102.000061,143.0177
1742241272.5666995,303.0,-101.000061,143.0177
1742241276.8113573,303.0,-100.000061,143.0177
1742241281.0554135,303.0,-99.000061,143.0177
1742241285.303287,303.0,-98.000061,143.0177
1742241289.5520005,303.0,-97.000061,143.0177
1742241293.7991893,303.0,-96.000061,143.0177
1742241298.0481842,303.0,-95.000061,143.0177
1742241302.2964065,303.0,-94.000061,143.0177
1742241306.543408,303.0,-93.000061,143.0177
1742241310.790912,303.0,-92.000061,143.0177
1742241315.036291,303.0,-91.000061,143.0177
1742241319.2821283,303.0,-90.000061,143.0177
1742241323.5294206,303.0,-89.000061,143.0177
1742241327.774914,303.0,-88.000061,143.0177
1742241332.022272,303.0,-87.000061,143.0177
1742241336.269161,303.0,-86.000061,143.0177
1742241340.5195045,303.0,-85.000061,143.0177
1742241344.7681155,304.0,-114.999962,143.0177
1742241349.017872,304.0,-114.000061,143.0177
1742241353.2678144,304.0,-113.000061,143.0177
1742241357.5178807,304.0,-112.000061,143.0177
1742241361.763168,304.0,-111.000061,143.0177
1742241366.0073903,304.0,-110.000061,143.0177
1742241370.2509742,304.0,-109.000061,143.0177
1742241374.4960072,304.0,-108.000061,143.0177
1742241378.7405946,304.0,-107.000061,143.0177
1742241382.9852955,304.0,-106.000061,143.0177
1742241387.2333415,304.0,-105.000061,143.0177
1742241391.479652,304.0,-104.000061,143.0177
1742241395.7287064,304.0,-103.000061,143.0177
1742241399.9759676,304.0,-102.000061,143.0177
1742241404.225339,304.0,-101.000061,143.0177
1742241408.470137,304.0,-100.000061,143.0177
1742241412.7202456,304.0,-99.000061,143.0177
1742241416.9668198,304.0,-98.000061,143.0177
1742241421.2087977,304.0,-97.000061,143.0177
1742241425.455104,304.0,-96.000061,143.0177
1742241429.7023273,304.0,-95.000061,143.0177
1742241433.9508853,304.0,-94.000061,143.0177
1742241438.2003736,304.0,-93.000061,143.0177
1742241442.4468215,304.0,-92.000061,143.0177
1742241446.6934118,304.0,-91.000061,143.0177
1742241450.9394767,304.0,-90.000061,143.0177
1742241455.1870124,304.0,-89.000061,143.0177
1742241459.4353573,304.0,-88.000061,143.0177
1742241463.6807997,304.0,-87.000061,143.0177
1742241467.924715,304.0,-86.000061,143.0177
1742241472.168109,304.0,-85.000061,143.0177
1742241476.4152963,274.000031,-114.999962,143.0177
1742241480.6619618,274.0,-114.000061,143.0177
1742241484.9058533,274.0,-113.000061,143.0177
1742241489.149927,274.0,-112.000061,143.0177
1742241493.3944004,274.0,-111.000061,143.0177
1742241497.6403039,274.0,-110.000061,143.0177
1742241501.885518,274.0,-109.000061,143.0177
1742241506.1287107,274.0,-108.000061,143.0177
1742241510.370537,274.0,-107.000061,143.0177
1742241514.6143339,274.0,-106.000061,143.0177
1742241518.859662,274.0,-105.000061,143.0177
1742241523.104854,274.0,-104.000061,143.0177
1742241527.3490045,274.0,-103.000061,143.0177
1742241531.5923822,274.0,-102.000061,143.0177
1742241535.8368258,274.0,-101.000061,143.0177
1742241540.0792003,274.0,-100.000061,143.0177
1742241544.324309,274.0,-99.000061,143.0177
1742241548.566846,274.0,-98.000061,143.0177
1742241552.8110795,274.0,-97.000061,143.0177
1742241557.055951,274.0,-96.000061,143.0177
1742241561.3042748,274.0,-95.000061,143.0177
1742241565.5487285,274.0,-94.000061,143.0177
1742241569.7964787,274.0,-93.000061,143.0177
1742241574.041656,274.0,-92.000061,143.0177
1742241578.2846608,274.0,-91.000061,143.0177
1742241582.5329516,274.0,-90.000061,143.0177
1742241586.7809718,274.0,-89.000061,143.0177
1742241591.0280974,274.0,-88.000061,143.0177
1742241595.2734263,274.0,-87.000061,143.0177
1742241599.5220268,274.0,-86.000061,143.0177
1742241603.7701135,274.0,-85.000061,143.0177
1742241608.0182211,275.0,-114.999962,143.0177
1742241612.2641077,275.0,-114.000061,143.0177
1742241616.5051932,275.0,-113.000061,143.0177
1742241620.7497728,275.0,-112.000061,143.0177
1742241624.9926581,275.0,-111.000061,143.0177
1742241629.2401574,275.0,-110.000061,143.0177
1742241633.4867175,275.0,-109.000061,143.0177
1742241637.731506,275.0,-108.000061,143.0177
1742241641.9775074,275.0,-107.000061,143.0177
1742241646.224626,275.0,-106.000061,143.0177
1742241650.4700153,275.0,-105.000061,143.0177
1742241654.7174537,275.0,-104.000061,143.0177
1742241658.9609444,275.0,-103.000061,143.0177
1742241663.2028165,275.0,-102.000061,143.0177
1742241667.4482505,275.0,-101.000061,143.0177
1742241671.6969028,275.0,-100.000061,143.0177
1742241675.9422858,275.0,-99.000061,143.0177
1742241680.188644,275.0,-98.000061,143.0177
1742241684.434005,275.0,-97.000061,143.0177
1742241688.677186,275.0,-96.000061,143.0177
1742241692.9213772,275.0,-95.000061,143.0177
1742241697.166882,275.0,-94.000061,143.0177
1742241701.4159892,275.0,-93.000061,143.0177
1742241705.6609683,275.0,-92.000061,143.0177
1742241709.9081204,275.0,-91.000061,143.0177
1742241714.1561446,275.0,-90.000061,143.0177
1742241718.4024978,275.0,-89.000061,143.0177
1742241722.6514587,275.0,-88.000061,143.0177
1742241726.9012783,275.0,-87.000061,143.0177
1742241731.1508977,275.0,-86.000061,143.0177
1742241735.395956,275.0,-85.000061,143.0177
1742241739.643036,276.0,-114.999962,143.0177
1742241743.8904533,276.0,-114.000061,143.0177
1742241748.135312,276.0,-113.000061,143.0177
1742241752.3805647,276.0,-112.000061,143.0177
1742241756.6305811,276.0,-111.000061,143.0177
1742241760.8774555,276.0,-110.000061,143.0177
1742241765.1234407,276.0,-109.000061,143.0177
1742241769.36984,276.0,-108.000061,143.0177
1742241773.6140547,276.0,-107.000061,143.0177
1742241777.8618717,276.0,-106.000061,143.0177
1742241782.10758,276.0,-105.000061,143.0177
1742241786.3552716,276.0,-104.000061,143.0177
1742241790.604366,276.0,-103.000061,143.0177
1742241794.854584,276.0,-102.000061,143.0177
1742241799.1049888,276.0,-101.000061,143.0177
1742241803.3526378,276.0,-100.000061,143.0177
1742241807.5981545,276.0,-99.000061,143.0177
1742241811.8454006,276.0,-98.000061,143.0177
1742241816.0878696,276.0,-97.000061,143.0177
1742241820.3355005,276.0,-96.000061,143.0177
1742241824.5830183,276.0,-95.000061,143.0177
1742241828.831658,276.0,-94.000061,143.0177
1742241833.0803397,276.0,-93.000061,143.0177
1742241837.32956,276.0,-92.000061,143.0177
1742241841.5758154,276.0,-91.000061,143.0177
1742241845.819198,276.0,-90.000061,143.0177
1742241850.0653365,276.0,-89.000061,143.0177
1742241854.310412,276.0,-88.000061,143.0177
1742241858.556876,276.0,-87.000061,143.0177
1742241862.8055472,276.0,-86.000061,143.0177
1742241867.051728,276.0,-85.000061,143.0177
1742241871.2980795,277.0,-114.999962,143.0177
1742241875.5399482,277.0,-114.000061,143.0177
1742241879.787384,277.0,-113.000061,143.0177
1742241884.0388792,277.0,-112.000061,143.0177
1742241888.2846093,277.0,-111.000061,143.0177
1742241892.5319536,277.0,-110.000061,143.0177
1742241896.7802346,277.0,-109.000061,143.0177
1742241901.0296261,277.0,-108.000061,143.0177
1742241905.2760737,277.0,-107.000061,143.0177
1742241909.5240936,277.0,-106.000061,143.0177
1742241913.7704906,277.0,-105.000061,143.0177
1742241918.0175416,277.0,-104.000061,143.0177
1742241922.265732,277.0,-103.000061,143.0177
1742241926.5136354,277.0,-102.000061,143.0177
1742241930.7603989,277.0,-101.000061,143.0177
1742241935.0086024,277.0,-100.000061,143.0177
1742241939.2530499,277.0,-99.000061,143.0177
1742241943.4982991,277.0,-98.000061,143.0177
1742241947.7467034,277.0,-97.000061,143.0177
1742241951.9908154,277.0,-96.000061,143.0177
1742241956.2389975,277.0,-95.000061,143.0177
1742241960.4902365,277.0,-94.000061,143.0177
1742241964.7376938,277.0,-93.000061,143.0177
1742241968.985436,277.0,-92.000061,143.0177
1742241973.2345715,277.0,-91.000061,143.0177
1742241977.4788437,277.0,-90.000061,143.0177
1742241981.7283876,277.0,-89.000061,143.0177
1742241985.975993,277.0,-88.000061,143.0177
1742241990.2239804,277.0,-87.000061,143.0177
1742241994.473198,277.0,-86.000061,143.0177
1742241998.722852,277.0,-85.000061,143.0177
1742242002.9703898,278.0,-114.999962,143.0177
1742242007.2193353,278.0,-114.000061,143.0177
1742242011.4677641,278.0,-113.000061,143.0177
1742242015.7114885,278.0,-112.000061,143.0177
1742242019.9572332,278.0,-111.000061,143.0177
